1,   8.362,   4.151,  -2.505,  80.388,   0.530, -19.551,
1,   8.362,   4.150,  -2.505,  80.398,   0.539, -19.545,
1,   8.363,   4.148,  -2.506,  80.402,   0.553, -19.550,
1,   8.362,   4.147,  -2.506,  80.422,   0.559, -19.550,
1,   8.362,   4.147,  -2.506,  80.442,   0.558, -19.552,
1,   8.363,   4.146,  -2.507,  80.464,   0.569, -19.553,
1,   8.364,   4.143,  -2.507,  80.461,   0.568, -19.550,
1,   8.365,   4.142,  -2.508,  80.475,   0.567, -19.562,
1,   8.365,   4.142,  -2.508,  80.509,   0.566, -19.566,
1,   8.365,   4.141,  -2.510,  80.523,   0.571, -19.559,
1,   8.365,   4.141,  -2.510,  80.549,   0.569, -19.556,
1,   8.365,   4.140,  -2.510,  80.563,   0.556, -19.563,
1,   8.366,   4.140,  -2.509,  80.575,   0.545, -19.568,
1,   8.367,   4.139,  -2.509,  80.588,   0.538, -19.575,
1,   8.367,   4.139,  -2.509,  80.623,   0.526, -19.573,
1,   8.367,   4.138,  -2.509,  80.642,   0.534, -19.570,
1,   8.368,   4.138,  -2.509,  80.660,   0.536, -19.574,
1,   8.367,   4.138,  -2.509,  80.686,   0.549, -19.561,
1,   8.368,   4.137,  -2.509,  80.697,   0.560, -19.553,
1,   8.367,   4.137,  -2.510,  80.710,   0.569, -19.542,
1,   8.368,   4.137,  -2.509,  80.722,   0.572, -19.547,
1,   8.368,   4.137,  -2.509,  80.742,   0.576, -19.539,
1,   8.368,   4.137,  -2.509,  80.769,   0.586, -19.528,
1,   8.368,   4.137,  -2.508,  80.783,   0.582, -19.532,
1,   8.368,   4.137,  -2.508,  80.814,   0.570, -19.523,
1,   8.369,   4.137,  -2.507,  80.825,   0.562, -19.518,
1,   8.369,   4.137,  -2.507,  80.853,   0.559, -19.516,
1,   8.369,   4.137,  -2.507,  80.867,   0.549, -19.504,
1,   8.370,   4.137,  -2.506,  80.875,   0.541, -19.506,
1,   8.370,   4.137,  -2.506,  80.894,   0.522, -19.507,
1,   8.370,   4.138,  -2.505,  80.919,   0.517, -19.496,
1,   8.370,   4.137,  -2.505,  80.920,   0.504, -19.490,
1,   8.370,   4.138,  -2.506,  80.947,   0.501, -19.474,
1,   8.371,   4.138,  -2.505,  80.956,   0.486, -19.484,
1,   8.371,   4.138,  -2.505,  80.973,   0.466, -19.487,
1,   8.371,   4.138,  -2.505,  80.985,   0.449, -19.489,
1,   8.372,   4.138,  -2.505,  80.997,   0.428, -19.494,
1,   8.372,   4.138,  -2.506,  81.000,   0.422, -19.490,
1,   8.372,   4.138,  -2.506,  81.002,   0.406, -19.496,
1,   8.373,   4.137,  -2.507,  80.999,   0.402, -19.498,
1,   8.373,   4.138,  -2.507,  81.011,   0.389, -19.512,
1,   8.374,   4.137,  -2.508,  80.991,   0.386, -19.517,
1,   8.375,   4.137,  -2.509,  80.994,   0.376, -19.515,
1,   8.375,   4.137,  -2.509,  80.991,   0.357, -19.534,
1,   8.376,   4.137,  -2.510,  81.000,   0.337, -19.544,
1,   8.377,   4.136,  -2.512,  80.993,   0.311, -19.549,
1,   8.377,   4.136,  -2.513,  81.006,   0.254, -19.568,
1,   8.377,   4.138,  -2.513,  81.027,   0.182, -19.585,
1,   8.377,   4.138,  -2.513,  81.034,   0.091, -19.609,
