1,   8.591,   1.539,  -2.740,  87.838,  -2.087, -45.481,
1,   8.592,   1.540,  -2.742,  87.863,  -2.105, -45.460,
1,   8.592,   1.542,  -2.744,  87.895,  -2.129, -45.430,
1,   8.593,   1.544,  -2.744,  87.928,  -2.157, -45.410,
1,   8.594,   1.545,  -2.748,  87.947,  -2.170, -45.362,
1,   8.594,   1.546,  -2.751,  87.965,  -2.190, -45.321,
1,   8.594,   1.548,  -2.752,  88.002,  -2.217, -45.288,
1,   8.595,   1.550,  -2.754,  88.033,  -2.244, -45.263,
1,   8.595,   1.551,  -2.756,  88.067,  -2.271, -45.241,
1,   8.596,   1.552,  -2.757,  88.103,  -2.288, -45.235,
1,   8.597,   1.552,  -2.757,  88.124,  -2.294, -45.224,
1,   8.598,   1.552,  -2.757,  88.142,  -2.283, -45.219,
1,   8.599,   1.552,  -2.757,  88.157,  -2.256, -45.212,
1,   8.599,   1.551,  -2.757,  88.172,  -2.211, -45.196,
1,   8.600,   1.551,  -2.758,  88.182,  -2.167, -45.188,
1,   8.600,   1.548,  -2.757,  88.178,  -2.115, -45.179,
1,   8.601,   1.548,  -2.756,  88.188,  -2.069, -45.183,
1,   8.601,   1.546,  -2.756,  88.188,  -2.013, -45.172,
1,   8.602,   1.544,  -2.755,  88.183,  -1.953, -45.169,
1,   8.603,   1.542,  -2.754,  88.169,  -1.892, -45.158,
1,   8.604,   1.538,  -2.753,  88.150,  -1.832, -45.153,
1,   8.604,   1.537,  -2.751,  88.149,  -1.787, -45.151,
1,   8.604,   1.534,  -2.751,  88.129,  -1.738, -45.130,
1,   8.605,   1.532,  -2.751,  88.119,  -1.703, -45.110,
1,   8.605,   1.531,  -2.750,  88.124,  -1.674, -45.098,
1,   8.605,   1.528,  -2.749,  88.116,  -1.660, -45.089,
1,   8.605,   1.527,  -2.748,  88.133,  -1.661, -45.070,
1,   8.605,   1.526,  -2.748,  88.145,  -1.672, -45.044,
1,   8.604,   1.524,  -2.747,  88.155,  -1.691, -45.025,
1,   8.604,   1.524,  -2.746,  88.181,  -1.717, -45.021,
1,   8.604,   1.522,  -2.745,  88.191,  -1.732, -45.011,
1,   8.603,   1.521,  -2.744,  88.201,  -1.747, -45.011,
1,   8.603,   1.519,  -2.743,  88.213,  -1.750, -45.013,
1,   8.603,   1.517,  -2.742,  88.228,  -1.752, -45.022,
1,   8.602,   1.515,  -2.742,  88.249,  -1.740, -45.043,
1,   8.602,   1.513,  -2.742,  88.270,  -1.718, -45.056,
1,   8.602,   1.511,  -2.740,  88.299,  -1.691, -45.092,
1,   8.602,   1.507,  -2.739,  88.314,  -1.646, -45.138,
1,   8.601,   1.505,  -2.739,  88.343,  -1.596, -45.181,
1,   8.601,   1.501,  -2.738,  88.368,  -1.539, -45.231,
1,   8.601,   1.499,  -2.737,  88.396,  -1.490, -45.291,
1,   8.601,   1.496,  -2.736,  88.428,  -1.436, -45.349,
1,   8.601,   1.492,  -2.734,  88.454,  -1.393, -45.426,
1,   8.600,   1.491,  -2.734,  88.506,  -1.350, -45.482,
1,   8.600,   1.487,  -2.733,  88.528,  -1.312, -45.564,
1,   8.599,   1.484,  -2.733,  88.561,  -1.278, -45.640,
1,   8.599,   1.483,  -2.733,  88.600,  -1.249, -45.719,
1,   8.598,   1.481,  -2.732,  88.635,  -1.226, -45.830,
1,   8.598,   1.478,  -2.733,  88.663,  -1.195, -45.934,
1,   8.597,   1.476,  -2.733,  88.693,  -1.178, -46.064,
1,   8.596,   1.475,  -2.733,  88.740,  -1.151, -46.218,
1,   8.595,   1.474,  -2.734,  88.798,  -1.113, -46.386,
1,   8.593,   1.472,  -2.736,  88.846,  -1.066, -46.579,
1,   8.592,   1.470,  -2.737,  88.905,  -1.016, -46.790,
1,   8.590,   1.470,  -2.739,  88.988,  -0.950, -47.015,
1,   8.589,   1.468,  -2.741,  89.062,  -0.872, -47.253,
1,   8.588,   1.466,  -2.743,  89.143,  -0.814, -47.496,
1,   8.587,   1.465,  -2.745,  89.228,  -0.775, -47.742,
1,   8.586,   1.465,  -2.748,  89.317,  -0.749, -47.983,
1,   8.585,   1.463,  -2.751,  89.398,  -0.740, -48.211,
1,   8.584,   1.463,  -2.754,  89.481,  -0.749, -48.436,
1,   8.582,   1.462,  -2.758,  89.546,  -0.764, -48.643,
1,   8.581,   1.463,  -2.760,  89.627,  -0.801, -48.860,
1,   8.580,   1.463,  -2.762,  89.692,  -0.845, -49.068,
1,   8.580,   1.462,  -2.765,  89.749,  -0.900, -49.261,
1,   8.578,   1.464,  -2.768,  89.820,  -0.959, -49.451,
1,   8.578,   1.463,  -2.770,  89.862,  -1.019, -49.623,
1,   8.577,   1.465,  -2.772,  89.914,  -1.078, -49.776,
1,   8.576,   1.465,  -2.774,  89.944,  -1.138, -49.918,
1,   8.575,   1.467,  -2.776,  89.992,  -1.183, -50.054,
1,   8.574,   1.469,  -2.777,  90.027,  -1.233, -50.181,
1,   8.574,   1.470,  -2.778,  90.057,  -1.263, -50.306,
1,   8.573,   1.470,  -2.778,  90.081,  -1.283, -50.421,
1,   8.572,   1.471,  -2.779,  90.110,  -1.290, -50.517,
1,   8.571,   1.472,  -2.779,  90.131,  -1.285, -50.619,
1,   8.570,   1.472,  -2.779,  90.151,  -1.270, -50.697,
1,   8.569,   1.473,  -2.778,  90.168,  -1.247, -50.775,
1,   8.568,   1.473,  -2.778,  90.185,  -1.229, -50.833,
