1,   7.835,   2.851,  -3.020,  96.491,   0.067, -74.465,
1,   7.834,   2.850,  -3.019,  96.483,   0.081, -74.455,
1,   7.834,   2.850,  -3.018,  96.479,   0.099, -74.449,
1,   7.834,   2.848,  -3.018,  96.469,   0.114, -74.433,
1,   7.833,   2.848,  -3.017,  96.472,   0.124, -74.419,
1,   7.833,   2.847,  -3.017,  96.465,   0.130, -74.409,
1,   7.833,   2.846,  -3.017,  96.467,   0.140, -74.395,
1,   7.833,   2.844,  -3.017,  96.454,   0.146, -74.392,
1,   7.833,   2.844,  -3.016,  96.457,   0.143, -74.381,
1,   7.832,   2.844,  -3.017,  96.454,   0.146, -74.372,
1,   7.833,   2.843,  -3.016,  96.446,   0.147, -74.371,
1,   7.832,   2.843,  -3.016,  96.447,   0.141, -74.365,
1,   7.832,   2.842,  -3.016,  96.446,   0.137, -74.364,
1,   7.833,   2.841,  -3.016,  96.448,   0.134, -74.364,
1,   7.833,   2.841,  -3.017,  96.454,   0.133, -74.359,
1,   7.833,   2.840,  -3.017,  96.458,   0.128, -74.357,
1,   7.833,   2.839,  -3.017,  96.462,   0.124, -74.360,
1,   7.833,   2.839,  -3.017,  96.465,   0.130, -74.362,
1,   7.833,   2.838,  -3.017,  96.466,   0.136, -74.355,
1,   7.834,   2.837,  -3.017,  96.464,   0.143, -74.352,
1,   7.834,   2.836,  -3.017,  96.461,   0.151, -74.352,
1,   7.833,   2.835,  -3.017,  96.460,   0.163, -74.345,
1,   7.833,   2.833,  -3.019,  96.448,   0.194, -74.330,
1,   7.834,   2.832,  -3.018,  96.443,   0.208, -74.329,
1,   7.834,   2.830,  -3.018,  96.432,   0.232, -74.327,
1,   7.833,   2.829,  -3.019,  96.424,   0.255, -74.305,
1,   7.833,   2.827,  -3.019,  96.416,   0.270, -74.298,
1,   7.833,   2.826,  -3.019,  96.410,   0.286, -74.293,
1,   7.833,   2.825,  -3.018,  96.408,   0.286, -74.299,
1,   7.833,   2.824,  -3.019,  96.406,   0.299, -74.291,
1,   7.833,   2.824,  -3.018,  96.404,   0.301, -74.284,
1,   7.832,   2.823,  -3.019,  96.403,   0.303, -74.270,
1,   7.832,   2.823,  -3.019,  96.401,   0.308, -74.260,
1,   7.832,   2.823,  -3.018,  96.402,   0.293, -74.261,
1,   7.832,   2.822,  -3.018,  96.391,   0.295, -74.259,
1,   7.831,   2.822,  -3.018,  96.391,   0.292, -74.246,
1,   7.831,   2.822,  -3.018,  96.389,   0.288, -74.247,
1,   7.831,   2.822,  -3.017,  96.389,   0.284, -74.249,
1,   7.830,   2.822,  -3.017,  96.389,   0.280, -74.241,
1,   7.830,   2.822,  -3.017,  96.390,   0.278, -74.234,
1,   7.830,   2.822,  -3.017,  96.386,   0.280, -74.218,
1,   7.830,   2.822,  -3.016,  96.383,   0.277, -74.214,
1,   7.829,   2.822,  -3.016,  96.373,   0.280, -74.195,
1,   7.829,   2.822,  -3.015,  96.371,   0.274, -74.199,
1,   7.828,   2.823,  -3.015,  96.376,   0.275, -74.190,
1,   7.828,   2.823,  -3.015,  96.375,   0.274, -74.194,
1,   7.828,   2.823,  -3.014,  96.378,   0.274, -74.188,
1,   7.828,   2.823,  -3.014,  96.382,   0.270, -74.183,
1,   7.828,   2.823,  -3.014,  96.388,   0.269, -74.179,
1,   7.828,   2.823,  -3.014,  96.388,   0.268, -74.178,
1,   7.828,   2.823,  -3.014,  96.384,   0.275, -74.170,
1,   7.828,   2.823,  -3.013,  96.381,   0.280, -74.168,
1,   7.828,   2.822,  -3.013,  96.373,   0.282, -74.168,
1,   7.827,   2.823,  -3.013,  96.373,   0.287, -74.160,
1,   7.827,   2.823,  -3.013,  96.366,   0.288, -74.155,
1,   7.827,   2.823,  -3.012,  96.361,   0.291, -74.155,
1,   7.827,   2.823,  -3.013,  96.358,   0.293, -74.148,
1,   7.827,   2.823,  -3.013,  96.356,   0.294, -74.138,
1,   7.826,   2.823,  -3.013,  96.361,   0.297, -74.131,
1,   7.826,   2.823,  -3.013,  96.355,   0.296, -74.136,
1,   7.826,   2.823,  -3.013,  96.348,   0.294, -74.134,
1,   7.826,   2.823,  -3.013,  96.345,   0.292, -74.125,
1,   7.826,   2.823,  -3.013,  96.341,   0.287, -74.119,
1,   7.826,   2.823,  -3.013,  96.338,   0.285, -74.115,
1,   7.826,   2.823,  -3.013,  96.334,   0.283, -74.119,
1,   7.826,   2.824,  -3.013,  96.334,   0.276, -74.119,
1,   7.826,   2.824,  -3.013,  96.339,   0.270, -74.118,
1,   7.826,   2.826,  -3.014,  96.346,   0.260, -74.112,
1,   7.826,   2.827,  -3.014,  96.347,   0.252, -74.115,
1,   7.826,   2.827,  -3.014,  96.347,   0.242, -74.113,
1,   7.826,   2.828,  -3.014,  96.346,   0.232, -74.116,
1,   7.826,   2.828,  -3.014,  96.338,   0.228, -74.113,
1,   7.826,   2.829,  -3.014,  96.346,   0.220, -74.111,
1,   7.826,   2.829,  -3.014,  96.347,   0.213, -74.110,
1,   7.826,   2.830,  -3.014,  96.354,   0.209, -74.102,
1,   7.826,   2.830,  -3.014,  96.351,   0.206, -74.100,
1,   7.826,   2.830,  -3.014,  96.351,   0.207, -74.107,
1,   7.826,   2.829,  -3.013,  96.348,   0.207, -74.110,
1,   7.826,   2.829,  -3.013,  96.348,   0.210, -74.107,
1,   7.826,   2.828,  -3.014,  96.344,   0.216, -74.100,
1,   7.826,   2.828,  -3.013,  96.339,   0.223, -74.100,
1,   7.826,   2.827,  -3.013,  96.334,   0.234, -74.095,
1,   7.827,   2.826,  -3.013,  96.317,   0.260, -74.090,
1,   7.826,   2.825,  -3.013,  96.305,   0.274, -74.076,
1,   7.827,   2.823,  -3.013,  96.285,   0.301, -74.068,
1,   7.827,   2.821,  -3.013,  96.265,   0.324, -74.057,
1,   7.827,   2.820,  -3.013,  96.251,   0.338, -74.048,
1,   7.827,   2.819,  -3.013,  96.239,   0.341, -74.045,
1,   7.827,   2.818,  -3.013,  96.226,   0.350, -74.028,
1,   7.827,   2.817,  -3.013,  96.217,   0.361, -74.027,
1,   7.827,   2.816,  -3.014,  96.211,   0.366, -74.023,
1,   7.827,   2.815,  -3.013,  96.203,   0.365, -74.022,
1,   7.827,   2.814,  -3.014,  96.191,   0.363, -74.016,
1,   7.827,   2.813,  -3.014,  96.176,   0.371, -74.000,
1,   7.827,   2.811,  -3.015,  96.152,   0.376, -73.986,
1,   7.827,   2.810,  -3.013,  96.135,   0.376, -73.997,
1,   7.828,   2.809,  -3.013,  96.112,   0.392, -73.993,
1,   7.828,   2.808,  -3.013,  96.095,   0.401, -73.982,
1,   7.828,   2.806,  -3.013,  96.072,   0.411, -73.979,
1,   7.828,   2.805,  -3.012,  96.054,   0.420, -73.973,
1,   7.828,   2.803,  -3.013,  96.016,   0.434, -73.952,
