,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
3750,1543293593.183326,0.05256111464500427,-0.2626441186904907,-0.1011234302520752,1.3095583479795712,0.18076894609305583,-1.5380408339705691,887,5614
3751,1543293593.193328,0.05251016693115234,-0.2626596216201782,-0.10111648421287536,1.3076726939778534,0.1807497186668831,-1.5392159648942214,887,5614
3752,1543293593.203354,0.05248618583679199,-0.26266395759582517,-0.1010820749759674,1.3056500044790968,0.1808545650683143,-1.5394214070280423,886,5623
3753,1543293593.213382,0.05245819578170776,-0.2626612445831299,-0.10108710737228394,1.3042812039071818,0.18151491194626504,-1.5391507495459746,886,5623
3754,1543293593.22336,0.052365662670135496,-0.26265460739135743,-0.10102473835945129,1.3011386719177118,0.18164682063766716,-1.5393936059709732,886,5623
3755,1543293593.233354,0.05226784887313843,-0.2626845474243164,-0.1009639256954193,1.2990677408187292,0.18148674292426858,-1.5401545171074447,886,5623
3756,1543293593.243393,0.05227003502845764,-0.2626491329193115,-0.10101154270172119,1.296384229043245,0.18204335508098846,-1.5403959313527364,886,5623
3757,1543293593.253325,0.05229301691055298,-0.26264816398620605,-0.10098033699989319,1.2951965419847282,0.1818912683560752,-1.5403524146317866,886,5623
3758,1543293593.263416,0.052270016860961915,-0.2626456689834595,-0.10095277690887451,1.2930534411297732,0.18223499765220152,-1.5408664619791916,886,5633
3759,1543293593.273355,0.05219074602127075,-0.2626603967666626,-0.10088973569869995,1.2900241264258203,0.18247947580862356,-1.5414390217624572,886,5633
3760,1543293593.283354,0.05219304723739624,-0.26266003341674804,-0.10086340494155883,1.28779836558268,0.18233035572335055,-1.5413751911335831,886,5633
3761,1543293593.293355,0.05211175374984741,-0.2626565210342407,-0.10086692337989807,1.285688437096626,0.18238032141260574,-1.5422470453782542,886,5633
3762,1543293593.303354,0.051980735826492305,-0.2626503198623657,-0.10086097049713134,1.2831078496460178,0.18265232356271602,-1.5429094178009999,886,5633
3763,1543293593.313354,0.051999309062957765,-0.2626420597076416,-0.10080952014923095,1.281893516055318,0.18270320674840893,-1.5423404131959113,886,5633
3764,1543293593.323349,0.05196985349655151,-0.2626457174301147,-0.10077424492835999,1.2783406139160876,0.1833974334224493,-1.542675077412533,886,5633
3765,1543293593.333322,0.051969072294235225,-0.2626478006362915,-0.10075268011093139,1.2762306762680544,0.18367211389592017,-1.5428413408013315,886,5644
3766,1543293593.343401,0.05190206451416016,-0.2626653383255005,-0.10067804198265075,1.272217777999241,0.18315915349766212,-1.544006319276185,886,5644
3767,1543293593.353319,0.05180474123954773,-0.2626516521453857,-0.1006835527896881,1.2689956868635834,0.18373324647588543,-1.5447070702364751,886,5644
3768,1543293593.363324,0.05177651500701904,-0.2626715879440307,-0.10058007678985595,1.2669499566439097,0.18354021469945173,-1.5443506045841338,886,5644
3769,1543293593.373351,0.05162307839393616,-0.26264813976287843,-0.10062934703826903,1.2639480867342607,0.18468420418810652,-1.5447543178258987,886,5644
3770,1543293593.383353,0.05158516283035278,-0.2626373119354248,-0.1006374981880188,1.2627369228863492,0.18484497050366297,-1.5449376418788092,886,5644
3771,1543293593.39337,0.05159361071586609,-0.26263069896698,-0.10061961531639099,1.260803276324947,0.18480557360125158,-1.5451188432406984,886,5653
3772,1543293593.403359,0.051613988590240474,-0.26262822818756104,-0.10061945180892944,1.2589695982005995,0.18527908256791037,-1.5452169567939287,886,5653
3773,1543293593.413349,0.05160689721107483,-0.2626360765457153,-0.10057307624816894,1.2571459569205576,0.18510413502653578,-1.545538242712631,886,5653
3774,1543293593.423354,0.05156566910743713,-0.26264530563354493,-0.10050753397941589,1.2544122679726923,0.1854294040630641,-1.5455392445255325,886,5653
3775,1543293593.433325,0.051473638629913325,-0.2626511434555054,-0.10050286493301391,1.2527221144185012,0.18542230496003975,-1.5460620887317602,886,5653
3776,1543293593.44334,0.0513871310710907,-0.262639831161499,-0.10050449395179747,1.2514474734405476,0.1852392673153834,-1.546357936175682,886,5653
3777,1543293593.453355,0.05140252499580383,-0.26264004917144773,-0.10048553919792175,1.2505780188149727,0.18500537437453513,-1.5461684024826239,886,5664
3778,1543293593.463356,0.05136779479980468,-0.2626366094589233,-0.10046906733512878,1.249294805815746,0.18541836714347953,-1.546363129220781,886,5664
3779,1543293593.473362,0.051369569158554076,-0.2626406063079834,-0.10042386054992676,1.2454890410133286,0.18626930822540874,-1.546527038187098,886,5664
3780,1543293593.483368,0.05134140954017639,-0.2626508769989014,-0.10037469930648803,1.2424437892060216,0.18627523209191824,-1.5471380294105792,886,5664
3781,1543293593.493359,0.051240925121307374,-0.2626437068939209,-0.1003286386489868,1.2356811567191524,0.1866134393620546,-1.5484767552989664,886,5664
3782,1543293593.503355,0.05112052912712097,-0.26262692012786865,-0.10030041241645812,1.2315404262581475,0.1868826994008688,-1.5488040918467383,886,5664
3783,1543293593.513326,0.05092560400962829,-0.26264298019409177,-0.10024734516143799,1.2272854831578583,0.18695937938717364,-1.5496086087120857,886,5664
3784,1543293593.523328,0.0507425422668457,-0.2626350591659546,-0.10022740330696106,1.2217257844853038,0.18791165898224294,-1.5500777301914446,886,5675
3785,1543293593.533355,0.05066319572925567,-0.26261272525787355,-0.10025742206573486,1.2185854932063132,0.1886527543883906,-1.5503609388204103,886,5675
3786,1543293593.54336,0.050695621681213374,-0.2626358827590942,-0.10015060930252075,1.216537528392958,0.18821656156133926,-1.550322095920517,886,5675
3787,1543293593.553353,0.050733667445182797,-0.26263498649597167,-0.1001290081501007,1.215308550249699,0.18822387263243243,-1.5504981344762157,886,5675
3788,1543293593.563355,0.050757594037055966,-0.2626510465621948,-0.10010625638961791,1.2146355795330983,0.1879790565977051,-1.550888485213598,886,5675
3789,1543293593.573326,0.05073606252670288,-0.26265950050354003,-0.10007636480331421,1.2134531340866683,0.18809495890924868,-1.5508856004935379,886,5675
3790,1543293593.583324,0.05072176773548126,-0.26264276218414306,-0.10010570530891418,1.2121016425196967,0.18879799943601308,-1.5507004587407804,887,5683
3791,1543293593.593357,0.05061376197338104,-0.2626347927093506,-0.10011938543319701,1.2096440599015386,0.18880601922385756,-1.5513784204100207,887,5683
3792,1543293593.603356,0.050543729305267335,-0.26262074317932127,-0.10012431488037109,1.208636378430499,0.18909214165469043,-1.5517193453790203,887,5683
3793,1543293593.613324,0.05055600447654724,-0.2626188537597656,-0.10010084853172302,1.207376737656251,0.18915014708623834,-1.5511255543730857,887,5683
3794,1543293593.623332,0.050572327971458435,-0.2626238679885864,-0.10005931763648987,1.205862606042078,0.18926379781701058,-1.551360451101393,887,5683
3795,1543293593.633356,0.050571413540840146,-0.2626351318359375,-0.10002250423431396,1.204794510178189,0.18911074444666104,-1.5515505907628553,887,5683
3796,1543293593.643327,0.050543726277351375,-0.2626406063079834,-0.10000191440582275,1.2038340595434633,0.18908734636820032,-1.5521876354006967,887,5683
3797,1543293593.653326,0.05051647200584412,-0.26264012184143065,-0.09996700253486633,1.20189811061783,0.1890484605651967,-1.5524523376854538,886,5693
3798,1543293593.663356,0.050496838998794556,-0.2626281312942505,-0.09995324368476867,1.2000265859991968,0.18948076314004467,-1.5525979466612203,886,5693
3799,1543293593.673356,0.05038600516319275,-0.2626201133728027,-0.09990845475196838,1.1948430986655292,0.19012890917208794,-1.5531025760822759,886,5693
3800,1543293593.683332,0.05031139731407165,-0.26261737613677977,-0.09985102729797363,1.1912467027909892,0.19042486590628832,-1.5534597054514678,886,5693
3801,1543293593.693377,0.05021958787441253,-0.2626162134170532,-0.09985258364677428,1.187815604039591,0.19093285044910002,-1.553865217319143,886,5693
3802,1543293593.703319,0.05015986223220825,-0.2626115383148193,-0.09984873213768004,1.1861266696196566,0.19088253558267257,-1.554417714895587,886,5693
3803,1543293593.713323,0.05018610820770263,-0.26260645141601563,-0.09984782981872559,1.1857534344067215,0.1909695705324126,-1.554570402330606,886,5701
3804,1543293593.723355,0.05019270300865173,-0.26260930976867675,-0.0997877499103546,1.1838668081206223,0.19103535732281235,-1.5542724031828976,886,5701
3805,1543293593.733357,0.05015879640579223,-0.26260960044860837,-0.09975927538871765,1.182415624529923,0.19126656960169647,-1.554764297265807,886,5701
3806,1543293593.743355,0.05016588172912598,-0.26260674209594725,-0.09975893020629882,1.1802317626126866,0.19133794042616,-1.55482126705789,886,5701
3807,1543293593.753358,0.05008968725204468,-0.26261730346679685,-0.09973031640052794,1.179051635224512,0.19118488124412514,-1.5557003859484615,886,5701
3808,1543293593.763359,0.05007744235992431,-0.2626135972976684,-0.09973611183166503,1.1781614997616203,0.19147237012034915,-1.5554988968598118,886,5701
3809,1543293593.773355,0.050048652935028075,-0.26260441665649414,-0.09971778082847595,1.1755945137692965,0.1920864214223059,-1.5556001743668875,886,5712
3810,1543293593.783354,0.050008475518226625,-0.26260146141052243,-0.09967760038375854,1.1729257525166545,0.19233293570460905,-1.5559497274215959,886,5712
3811,1543293593.79337,0.0499594808101654,-0.2626076868057251,-0.0995937937259674,1.16916804648976,0.192455777762265,-1.5564119735373527,886,5712
3812,1543293593.803355,0.04990368237495422,-0.2625954055786133,-0.09959508361816406,1.1666697194120317,0.19289142078023724,-1.5567557237114094,886,5712
3813,1543293593.813355,0.049827127575874326,-0.2625975614547729,-0.09955301980972289,1.1644453020223235,0.19270056837610236,-1.5573760405625459,886,5712
3814,1543293593.823356,0.04976301448345184,-0.2626058458328247,-0.09950427641868591,1.1624312397011032,0.19329958493805308,-1.557362866644007,886,5712
3815,1543293593.833356,0.04972499899864197,-0.2625841417312622,-0.09953541550636291,1.161015610029553,0.19376440192898461,-1.5576239012814137,886,5712
3816,1543293593.843363,0.049728393292427064,-0.26258164672851564,-0.09952357029914856,1.1592894403032965,0.19384070050029645,-1.557872148534191,886,5723
3817,1543293593.853371,0.04972548952102661,-0.26258128337860104,-0.09949783301353454,1.1577326231608716,0.19377718178204376,-1.5580771918726681,886,5723
3818,1543293593.863357,0.049708006334304805,-0.26259281368255616,-0.09943327178955078,1.1554607422509102,0.19382324481734578,-1.5585252095710458,886,5723
3819,1543293593.873358,0.049675456237792966,-0.2625747915267944,-0.09939156527519226,1.1510072639010183,0.19509357754390547,-1.558429093213774,886,5723
3820,1543293593.883358,0.049593066644668574,-0.262578885269165,-0.09936207337379455,1.1490300308238737,0.19533630743999575,-1.5589478850801652,886,5723
3821,1543293593.893372,0.04953932719230652,-0.26255601844787596,-0.09936816554069519,1.1465007753538425,0.1952143482006171,-1.5591213085593094,886,5723
3822,1543293593.903332,0.04944171323776245,-0.26256347923278806,-0.09932075443267822,1.1434088523769175,0.1949722462827578,-1.5603145393719178,886,5733
3823,1543293593.913363,0.04935611102581024,-0.2625571811676025,-0.09930077018737793,1.1399726751933803,0.19560089816008888,-1.560815687064089,886,5733
3824,1543293593.923358,0.049299843263626096,-0.2625465955734253,-0.09924823584556579,1.1354539873367833,0.19678682717848808,-1.5604473924445226,886,5733
3825,1543293593.933358,0.049244426345825196,-0.26255885257720946,-0.09919062066078185,1.132112658062631,0.19673142378971903,-1.560963219942364,886,5733
3826,1543293593.943363,0.04917696437835693,-0.26255316009521484,-0.09919122018814086,1.1287792801379617,0.1965782656138697,-1.562108059481374,886,5733
3827,1543293593.953355,0.04912081167697906,-0.262552215385437,-0.09918199715614319,1.1262130787902502,0.1966070741109093,-1.5628073411091281,886,5733
3828,1543293593.963327,0.04907657988071441,-0.262546014213562,-0.09914795126914977,1.1241741353644963,0.19717983130750052,-1.5628315959781873,886,5733
3829,1543293593.973358,0.04899876546859741,-0.2625154928207397,-0.09919247980117797,1.121207653987252,0.1982603665815325,-1.562863194830081,886,5743
3830,1543293593.983355,0.04897629227638244,-0.26251774559020996,-0.0991655131816864,1.1200611844571795,0.19799468404269607,-1.562946448524562,886,5743
3831,1543293593.9934,0.04892938683032989,-0.26253734226226805,-0.09910170893669128,1.1172226982403148,0.197350597914105,-1.564128714594351,886,5743
3832,1543293594.003375,0.04892749135494232,-0.2625453601837158,-0.09905561800003052,1.115240749243923,0.19737807250217185,-1.5643539244142934,886,5743
3833,1543293594.013356,0.048909002900123594,-0.2625383111953735,-0.09905096106529235,1.113605434335568,0.19827250940911156,-1.5642307340230053,886,5743
3834,1543293594.023356,0.04887062709331512,-0.2625321584701538,-0.09901640648841857,1.1113011569343714,0.19844703788098822,-1.5642878039893005,886,5743
3835,1543293594.033363,0.0488148983001709,-0.2625408546447754,-0.09897849698066712,1.1092012984745312,0.1980421902040867,-1.5650161392301585,886,5753
3836,1543293594.043337,0.04875053086280823,-0.26254230804443357,-0.09893678441047668,1.1061968418804624,0.197815516521935,-1.5657974039465814,886,5753
3837,1543293594.053354,0.048666167068481446,-0.262527144241333,-0.09893110404014586,1.1028212185445052,0.19882291262643306,-1.5658119288042374,886,5753
3838,1543293594.063358,0.048591080808639525,-0.262513676071167,-0.09891919221878051,1.0999365925961564,0.19928883388302984,-1.5663784191525219,886,5753
3839,1543293594.073355,0.04856290302276611,-0.2625129251480102,-0.09888638172149658,1.0963338855054512,0.1994781048502481,-1.5666778552523564,886,5753
3840,1543293594.08336,0.048537407970428464,-0.26252835540771485,-0.098834410572052,1.0953487442782281,0.19889625789237686,-1.5669714706731668,886,5753
3841,1543293594.093367,0.048505769276618954,-0.26252498836517335,-0.09883663911819457,1.094208384866958,0.19898064257336562,-1.5671994768647004,886,5761
3842,1543293594.103356,0.048511080241203305,-0.26252007102966307,-0.09882551455497741,1.0937517901221494,0.19920949693980752,-1.5671165034157812,886,5761
3843,1543293594.113327,0.04850414934158325,-0.26251486301422117,-0.09883615465164185,1.0931025526627516,0.19966338150830498,-1.5671989040949323,886,5761
3844,1543293594.123353,0.0484858092546463,-0.26251689777374265,-0.0988343500137329,1.0918262021849203,0.19948872444070104,-1.5677230414058156,886,5761
3845,1543293594.133357,0.0485008852481842,-0.26253811740875244,-0.09873370814323425,1.0905668642719695,0.19885081708673163,-1.5677615930166278,886,5761
3846,1543293594.143404,0.04845362856388092,-0.2625450210571289,-0.09864720664024353,1.0862510197412505,0.19922318829863242,-1.5683390115072406,886,5761
3847,1543293594.153356,0.0483835565328598,-0.26252753181457517,-0.09864373664855956,1.0815330872712665,0.20022646516697892,-1.5690016289308053,886,5761
3848,1543293594.163357,0.04831860167980194,-0.26251689777374265,-0.09861756939888,1.0775318022449933,0.20074901869929151,-1.5692253121306847,886,5774
3849,1543293594.173355,0.048107764863967895,-0.2625018793106079,-0.09860870971679687,1.0725010073545023,0.20115086913556207,-1.570454504559987,886,5774
3850,1543293594.183365,0.04808155522346497,-0.26247293243408204,-0.0986086612701416,1.0697926923441199,0.20119894039636602,-1.5706002318726968,886,5774
3851,1543293594.193331,0.04800820698738098,-0.2624786491394043,-0.09856437497138977,1.0673476881955923,0.2013248291269143,-1.5712229101530255,886,5774
3852,1543293594.203356,0.04798109502792358,-0.26248199195861815,-0.09848876185417176,1.0638251629698903,0.20177861100510894,-1.5715310593458638,886,5774
3853,1543293594.213357,0.047925108861923214,-0.2625053916931152,-0.0984334478855133,1.0619088638993888,0.2015231121207902,-1.5720829076058276,886,5774
3854,1543293594.223362,0.047905969405174255,-0.26250679664611815,-0.09844317960739135,1.0592314694873128,0.201752994986057,-1.5729348408867572,886,5783
3855,1543293594.233357,0.04790968465805053,-0.26250347805023194,-0.09841790256500244,1.057850654841713,0.2014610231576206,-1.5729455132039858,886,5783
3856,1543293594.243374,0.04786267626285553,-0.2624869577407837,-0.0984152985572815,1.0560811126204812,0.2022132639235192,-1.5728532220226221,886,5783
3857,1543293594.253358,0.04782242314815521,-0.2624872241973877,-0.09836880793571472,1.0548095429793931,0.2021813617457375,-1.5727850874681346,886,5783
3858,1543293594.263357,0.04783517067432403,-0.26246590766906736,-0.09839462394714354,1.0536000939802137,0.20267748157568755,-1.5727611590439248,886,5783
3859,1543293594.273352,0.0477598119020462,-0.26247758331298826,-0.0983602873802185,1.0511290687579378,0.20239057320848364,-1.5738977737984003,886,5783
3860,1543293594.283358,0.04776608574390411,-0.2624841236114502,-0.09832451558113098,1.0499773789111524,0.20264311122432507,-1.5739567326157058,886,5783
3861,1543293594.293358,0.04776925294399261,-0.262476735496521,-0.09830511269569396,1.0485594246089818,0.20326616641380074,-1.5738766015496002,886,5791
3862,1543293594.303334,0.047747227883338926,-0.26247777709960934,-0.09827372531890868,1.0462010762587184,0.20311023176436274,-1.5744615426498203,886,5791
3863,1543293594.313363,0.047705627346038816,-0.26247208461761473,-0.09822059750556945,1.0429448202781633,0.20341525951364098,-1.575074062785454,886,5791
3864,1543293594.323351,0.04760565161705017,-0.262468935585022,-0.09817672300338745,1.0391775020971843,0.2040337647907051,-1.5756693632253722,886,5791
3865,1543293594.333366,0.04754155669212341,-0.26244941158294677,-0.09820626940727234,1.0373347266509156,0.20464116080706943,-1.5760813539141927,886,5791
3866,1543293594.343375,0.047490645313262934,-0.2624385353088379,-0.09817331357002258,1.0351933663351642,0.20467516483138645,-1.576310701964776,886,5791
3867,1543293594.353356,0.04748313910961151,-0.26244180545806883,-0.09811834478378295,1.0336037300007814,0.20448834386038367,-1.5766894967955967,886,5801
3868,1543293594.363334,0.04747241423130035,-0.2624487817764282,-0.0980788607597351,1.0317934614740345,0.20473491297317628,-1.5770023889603069,886,5801
3869,1543293594.373358,0.04742267162799835,-0.2624329639434814,-0.09807880020141602,1.0284215988621874,0.2054288795092335,-1.5778672960852966,886,5801
3870,1543293594.383355,0.0473232227563858,-0.26248938007354733,-0.09792490334510803,1.0254421593578311,0.204377591219582,-1.5789247930649546,886,5801
3871,1543293594.393383,0.0473180419921875,-0.2624351198196411,-0.09796370911598205,1.0213310335402792,0.2055594606947357,-1.578911932724503,886,5801
3872,1543293594.403361,0.047284831809997555,-0.2624192293167114,-0.0979714545249939,1.0199446598401876,0.20607611691039293,-1.5786544743585136,886,5801
3873,1543293594.413364,0.04716681272983551,-0.26243698501586915,-0.0979114957332611,1.0181673701539946,0.20571613545813294,-1.5796163399708476,886,5812
3874,1543293594.42335,0.047178224945068355,-0.26241603183746337,-0.09792814927101134,1.0144100517553143,0.20628180838212432,-1.5800391188901175,886,5812
3875,1543293594.433354,0.04719608964920044,-0.26240643939971925,-0.09789524793624878,1.0120514949908161,0.20640444626760956,-1.5799852044886886,886,5812
3876,1543293594.443372,0.04712394349575043,-0.2624205373764038,-0.09782833704948425,1.0079515024345833,0.2062709933278267,-1.5811553298892698,886,5812
3877,1543293594.453364,0.04706903223991394,-0.2624287975311279,-0.09778888330459594,1.0057972165032367,0.20638698363416902,-1.5816987840557728,886,5812
3878,1543293594.463363,0.04703260338306427,-0.2624202951431274,-0.09779952340126037,1.0045267652256717,0.20652568973291083,-1.5818059552726444,886,5812
3879,1543293594.473367,0.046976156973838806,-0.2624126890182495,-0.09779214134216309,1.002929551915127,0.2065721770872866,-1.5817903912451114,886,5812
3880,1543293594.483326,0.0469279616355896,-0.26243618564605714,-0.09772520017623901,1.0010721404534557,0.20589360054927466,-1.5824267943092998,886,5823
3881,1543293594.493347,0.046856969118118284,-0.26242446155548094,-0.09770604557991028,0.9972018567630258,0.20666979698528234,-1.5833216487941024,886,5823
3882,1543293594.503358,0.04679967792034149,-0.26242501869201657,-0.0976476068019867,0.994730954812617,0.20679392022463344,-1.583783842664346,886,5823
3883,1543293594.513363,0.04681758501529693,-0.2624150629043579,-0.09765239090919495,0.9926012731758797,0.2072615523505675,-1.5837216870294382,886,5823
3884,1543293594.523367,0.04676929883956909,-0.2624225963592529,-0.09758095631599426,0.9889796320247843,0.20694194062120266,-1.5848232260186272,886,5823
3885,1543293594.533355,0.04669560844898224,-0.2623905246734619,-0.09758286390304564,0.9853075496748166,0.2076409834779455,-1.58551430462326,886,5823
3886,1543293594.543354,0.046601467514038084,-0.2623969438552856,-0.09752987537384032,0.9795757042708458,0.2080621172943796,-1.586236643072266,886,5835
3887,1543293594.553325,0.04650153114795685,-0.26239505443572997,-0.09748700613975525,0.9762138606222147,0.20814754953090536,-1.5868353453705755,886,5835
3888,1543293594.563357,0.04641715221405029,-0.26239505443572997,-0.09744644417762756,0.973438330049705,0.20783409593082253,-1.5876239469767166,886,5835
3889,1543293594.573356,0.046339698123931884,-0.26239030666351315,-0.09745506162643432,0.9709072291118843,0.20810808543495007,-1.588610904010459,886,5835
3890,1543293594.583366,0.04636820292472839,-0.26240539779663086,-0.09741213788986205,0.9702493158078446,0.2078490134811383,-1.588238954154613,886,5835
3891,1543293594.593377,0.04637936685085296,-0.2624042593002319,-0.09740110416412354,0.969071437204005,0.20790518726653298,-1.5885140525147716,886,5835
3892,1543293594.603365,0.046391166639328,-0.2624062698364258,-0.09737961807250976,0.9678946008330312,0.20772255570423906,-1.5886078912085688,886,5835
3893,1543293594.613326,0.04634265034198761,-0.26241007289886475,-0.09735066514015198,0.9661058046191515,0.20760719278518378,-1.589377698343975,886,5843
3894,1543293594.623363,0.046319953083992005,-0.2624060276031494,-0.0973224510192871,0.9639975087703634,0.2079710180368341,-1.589280480848966,886,5843
3895,1543293594.633355,0.04627758951187134,-0.26239914817810056,-0.09732223906517029,0.9630936488746902,0.2082115450964275,-1.5894440573960251,886,5843
3896,1543293594.643366,0.0462833062171936,-0.2623884899139404,-0.0973176305770874,0.9618019402654506,0.2081774042612679,-1.58951357267015,886,5843
3897,1543293594.65336,0.04626369440555572,-0.26239733142852784,-0.09730078325271606,0.9603679666839097,0.20789938754160725,-1.5899486462831194,886,5843
3898,1543293594.663358,0.04625177047252655,-0.2624042350769043,-0.09726908702850341,0.9593501938433046,0.20787610669467843,-1.5900208819416306,886,5843
3899,1543293594.673359,0.04625358419418335,-0.2623962171554565,-0.09725511622428894,0.9579715479436748,0.20823146630575473,-1.5899900913379388,886,5850
3900,1543293594.68336,0.046252624344825743,-0.26239662895202637,-0.0972400493144989,0.9574621327363915,0.20829827889476088,-1.5902078780944,886,5850
3901,1543293594.693363,0.04622344734668731,-0.262409588432312,-0.09720348420143127,0.9559677441276582,0.2079367396946179,-1.590952396328935,886,5850
3902,1543293594.703358,0.04624208114147186,-0.26239396438598633,-0.09722269935607909,0.9553300845218905,0.20836092510901405,-1.5905104815537146,886,5850
3903,1543293594.713356,0.04619687738418579,-0.2624054462432861,-0.09720605187416076,0.9544487212019587,0.20808891929467083,-1.591035049007332,886,5850
3904,1543293594.723356,0.04617435271739959,-0.26240069847106934,-0.09716197752952575,0.9518240832524922,0.20809151714606378,-1.5911192470391262,886,5850
3905,1543293594.733353,0.04613066897392273,-0.2623990997314453,-0.09710981259346008,0.9467017031355932,0.20832521788608807,-1.592174330765035,886,5861
3906,1543293594.743362,0.045996438431739804,-0.2623961687088013,-0.0970045380115509,0.9402443099541187,0.20818030015956487,-1.593227620666157,886,5861
3907,1543293594.753358,0.04590710279941559,-0.2624156442642212,-0.09701169600486755,0.938353308897856,0.20791332949236876,-1.5942690641094548,886,5861
3908,1543293594.763358,0.04585631253719329,-0.2623891923904419,-0.09705705418586731,0.936457733921187,0.2079930431521056,-1.5947718035749103,886,5861
3909,1543293594.773361,0.04579814929962158,-0.26239943885803224,-0.09700562806129455,0.9349488556073676,0.2080868945362874,-1.5949188144883488,886,5861
3910,1543293594.783355,0.04581372489929199,-0.262389652633667,-0.09701891455650329,0.9349138186978984,0.20867557535524067,-1.5945212455379159,886,5861
3911,1543293594.793365,0.0458359619140625,-0.26241397285461426,-0.09696813035011291,0.9344194408026482,0.20786322186772735,-1.5949037992680843,886,5861
3912,1543293594.803355,0.04583991637229919,-0.2624198833465576,-0.09696710691452026,0.9333390916295936,0.2075091319837504,-1.595473398487731,886,5861
3913,1543293594.81336,0.04582963659763336,-0.2624261329650879,-0.09694308948516846,0.9316958494155325,0.2072783036800547,-1.5960789277121303,886,5861
3914,1543293594.823365,0.045843561983108516,-0.2624201982498169,-0.0968994511604309,0.9302792566732079,0.2078242227230698,-1.5956101535954625,886,5861
3915,1543293594.83336,0.04581796095371246,-0.26241675853729246,-0.09688953170776367,0.9294715039519245,0.20799199636246693,-1.595695021870528,886,5861
3916,1543293594.843366,0.045753517818450926,-0.2624150871276855,-0.09690957045555114,0.9285332016695127,0.20787310282826968,-1.5964737491408336,886,5861
3917,1543293594.853355,0.045735323071479796,-0.26241518402099606,-0.09691181716918945,0.9283410071889138,0.20773820779220786,-1.5964860859709462,886,5861
3918,1543293594.863355,0.045743991994857784,-0.26241615295410153,-0.09688950142860413,0.9282719799536773,0.20760506764961803,-1.5963827520860303,886,5861
3919,1543293594.873357,0.04577733843326568,-0.26241884174346924,-0.09688317308425903,0.9286521982496418,0.20788321410288965,-1.5961969374020293,886,5861
3920,1543293594.883353,0.04581045172214508,-0.262415789604187,-0.09688353037834167,0.9287173546097657,0.20800479675418587,-1.5960958129655094,886,5861
3921,1543293594.893372,0.045814981484413146,-0.26242451000213624,-0.09688276734352111,0.9286729677804564,0.20775735827977987,-1.5963391084941234,886,5861
3922,1543293594.903358,0.0457980009317398,-0.26242763481140136,-0.0968900101184845,0.9285610068600605,0.20770680812678347,-1.5965186621471525,886,5861
3923,1543293594.913357,0.04580151331424713,-0.2624178485870361,-0.09690544037818909,0.9284104770748747,0.20791832866386964,-1.5962878878815037,886,5861
3924,1543293594.923357,0.04578990428447723,-0.2624110418319702,-0.09689771313667297,0.9281998567912241,0.20802022597742878,-1.5961471291756077,886,5861
3925,1543293594.933407,0.04577845270633697,-0.26241029090881346,-0.09690077133178711,0.928165783110399,0.20812758909697626,-1.596272400840281,889,5867
3926,1543293594.943357,0.0457594404220581,-0.26242768325805665,-0.09688089609146118,0.928095067147078,0.20793965298209205,-1.5964869330208094,889,5867
3927,1543293594.953356,0.0457809446811676,-0.2624394800186157,-0.09685591578483581,0.9281765792637443,0.20770474479929188,-1.5964927140125875,889,5867
3928,1543293594.963355,0.04582202138900757,-0.2624314378738403,-0.09686464829444885,0.9283205667322924,0.20777747708603503,-1.5964464585584046,889,5867
3929,1543293594.973355,0.04580191602706909,-0.26242855529785153,-0.09687528839111327,0.9282350737632484,0.20792410432157538,-1.596513324072797,889,5867
3930,1543293594.983353,0.04578430263996124,-0.2624242919921875,-0.09688997378349304,0.9280895469301784,0.20809049459528364,-1.5964940762933462,889,5867
3931,1543293594.993333,0.04576592924594879,-0.2624208038330078,-0.09692100992202758,0.9280482468783783,0.2081245200714549,-1.5964705030637052,898,5866
3932,1543293595.003355,0.04569276571273804,-0.2624321403503418,-0.09697434968948364,0.9278188189756097,0.2079763246880011,-1.59666326639203,898,5866
3933,1543293595.013355,0.045693985962867736,-0.2624326974868774,-0.09699954800605773,0.9278704774890183,0.20779791857137328,-1.5966057948502128,898,5866
3934,1543293595.023357,0.04560941627025604,-0.26244599609374997,-0.09704018263816833,0.9278340855972269,0.20767724802565746,-1.5966774786921123,898,5866
3935,1543293595.033355,0.04556092419624328,-0.26244701347351074,-0.09710814118385315,0.9276569952112526,0.20757319948292208,-1.5968443204879736,898,5866
3936,1543293595.043371,0.04545799624919891,-0.26243201923370363,-0.09722928810119628,0.9270570747163073,0.20774177635079832,-1.597251992639351,898,5866
3937,1543293595.053357,0.04540293056964874,-0.26244417934417724,-0.09723062644004822,0.9269410647631474,0.2075298755966864,-1.5973766936904334,907,5859
3938,1543293595.06334,0.04540191924571991,-0.26243487758636475,-0.09727866129875183,0.9269354070174709,0.20771192741826655,-1.5971804440908108,907,5859
3939,1543293595.073357,0.04534817979335785,-0.2624345142364502,-0.09734305901527404,0.9269287021241956,0.2076950621973292,-1.5972898273355824,907,5859
3940,1543293595.083355,0.045287887930870054,-0.2624352409362793,-0.09739784007072448,0.9270461719231661,0.20773970793099117,-1.5974659248181453,907,5859
3941,1543293595.093358,0.04512287559509277,-0.26244696502685544,-0.09751557755470275,0.9268726569696544,0.20753535798070613,-1.5978133796171685,907,5859
